1e-05,3.1
1.03125e-05,3.1
1.0625e-05,3.1
1.09375e-05,3.1
1.125e-05,3.1
1.15625e-05,3.1
1.1875e-05,3.1
1.21875e-05,3.1
1.25e-05,3.1
1.28125e-05,3.1
1.3125e-05,3.1
1.34375e-05,3.1
1.375e-05,3.1
1.4375e-05,3.1
1.5e-05,3.1
1.5625e-05,3.1
1.625e-05,3.1
1.6875e-05,3.1
1.75e-05,3.1
1.8125e-05,3.1
1.875e-05,3.1
1.9375e-05,3.1
2e-05,3.1
2.09375e-05,3.1
2.1875e-05,3.1
2.28125e-05,3.1
2.375e-05,3.1
2.46875e-05,3.1
2.5625e-05,3.1
2.65625e-05,3.1
2.75e-05,3.1
2.84375e-05,3.1
2.9375e-05,3.1
3.03125e-05,3.1
3.125e-05,3.1
3.21875e-05,3.1
3.3125e-05,3.1
3.40625e-05,3.1
3.5e-05,3.1
3.59375e-05,3.1
3.6875e-05,3.1
3.78125e-05,3.1
3.875e-05,3.1
3.96875e-05,3.1
4.0625e-05,3.1
4.25e-05,3.1
4.4375e-05,3.1
4.625e-05,3.1
4.8125e-05,3.1
5e-05,3.1
5.15625e-05,3.1
5.3125e-05,3.1
5.46875e-05,3.1
5.625e-05,3.1
5.78125e-05,3.1
5.9375e-05,3.1
6.09375e-05,3.1
6.25e-05,3.1
6.40625e-05,3.1
6.5625e-05,3.1
6.71875e-05,3.1
6.875e-05,3.1
7.1875e-05,3.1
7.5e-05,3.1
7.8125e-05,3.1
8.125e-05,3.1
8.4375e-05,3.1
8.75e-05,3.1
9.0625e-05,3.1
9.375e-05,3.1
9.6875e-05,3.1
0.0001,3.1
0.000103125,3.1
0.00010625,3.1
0.000109375,3.1
0.0001125,3.1
0.000115625,3.1
0.00011875,3.1
0.000121875,3.1
0.000125,3.1
0.000128125,3.1
0.00013125,3.1
0.000134375,3.1
0.0001375,3.1
0.00014375,3.1
0.00015,3.1
0.00015625,3.1
0.0001625,3.1
0.00016875,3.1
0.000175,3.1
0.00018125,3.1
0.0001875,3.1
0.00019375,3.1
0.0002,3.1
0.000209375,3.1
0.00021875,3.1
0.000228125,3.1
0.0002375,3.1
0.000246875,3.1
0.00025625,3.1
0.000265625,3.1
0.000275,3.1
0.000284375,3.1
0.00029375,3.1
0.000303125,3.1
0.0003125,3.1
0.000321875,3.1
0.00033125,3.1
0.000340625,3.1
0.00035,3.1
0.000359375,3.1
0.00036875,3.1
0.000378125,3.1
0.0003875,3.1
0.000396875,3.1
0.00040625,3.1
0.000425,3.1
0.00044375,3.1
0.0004625,3.1
0.00048125,3.1
0.0005,3.1
0.000515625,3.1
0.00053125,3.1
0.000546875,3.1
0.0005625,3.1
0.000578125,3.1
0.00059375,3.1
0.000609375,3.1
0.000625,3.1
0.000640625,3.1
